# date, sm, lat, lon, sm_std
2017/04/16 00:10,0.262034974992,48.2507835731,11.7190267779,0.016214825213
2017/04/16 00:20,0.262359283864,48.2507835731,11.7190267779,0.016200132668
2017/04/16 00:30,0.263190463185,48.2507835731,11.7190267779,0.0156783014536
2017/04/16 00:40,0.263190463185,48.2507835731,11.7190267779,0.0156783014536
2017/04/16 00:50,0.263190463185,48.2507835731,11.7190267779,0.0156783014536
2017/04/16 01:00,0.263513743877,48.2507835731,11.7190267779,0.015664100647
2017/04/16 01:10,0.263513743877,48.2507835731,11.7190267779,0.015664100647
2017/04/16 01:20,0.263513743877,48.2507835731,11.7190267779,0.015664100647
2017/04/16 01:30,0.263527803123,48.2507835731,11.7190267779,0.0153409615159
2017/04/16 01:40,0.263345003128,48.2507835731,11.7190267779,0.0158328413963
2017/04/16 01:50,0.263176105917,48.2507835731,11.7190267779,0.0160017386079
2017/04/16 02:00,0.263345003128,48.2507835731,11.7190267779,0.0158328413963
2017/04/16 02:10,0.263345003128,48.2507835731,11.7190267779,0.0158328413963
2017/04/16 02:20,0.263345003128,48.2507835731,11.7190267779,0.0158328413963
2017/04/16 02:30,0.263345003128,48.2507835731,11.7190267779,0.0158328413963
2017/04/16 02:40,0.263345003128,48.2507835731,11.7190267779,0.0158328413963
2017/04/16 02:50,0.263345003128,48.2507835731,11.7190267779,0.0158328413963
2017/04/16 03:00,0.263668134809,48.2507835731,11.7190267779,0.0158184915781
2017/04/16 03:10,0.263822391629,48.2507835731,11.7190267779,0.0159727483988
2017/04/16 03:20,0.263990990818,48.2507835731,11.7190267779,0.0158041492105
2017/04/16 03:30,0.263836733997,48.2507835731,11.7190267779,0.0156498923898
2017/04/16 03:40,0.263990990818,48.2507835731,11.7190267779,0.0158041492105
2017/04/16 03:50,0.264159433544,48.2507835731,11.7190267779,0.0156357064843
2017/04/16 04:00,0.263990990818,48.2507835731,11.7190267779,0.0158041492105
2017/04/16 04:10,0.263990990818,48.2507835731,11.7190267779,0.0158041492105
2017/04/16 04:20,0.264313541353,48.2507835731,11.7190267779,0.0157898142934
2017/04/16 04:30,0.264145098627,48.2507835731,11.7190267779,0.0159582570195
2017/04/16 04:40,0.264313541353,48.2507835731,11.7190267779,0.0157898142934
2017/04/16 04:50,0.264313541353,48.2507835731,11.7190267779,0.0157898142934
2017/04/16 05:00,0.264481835067,48.2507835731,11.7190267779,0.0156215205789
2017/04/16 05:10,0.264481835067,48.2507835731,11.7190267779,0.0156215205789
2017/04/16 05:20,0.264481835067,48.2507835731,11.7190267779,0.0156215205789
2017/04/16 05:30,0.264635793865,48.2507835731,11.7190267779,0.0157754793763
2017/04/16 05:40,0.264789618552,48.2507835731,11.7190267779,0.0159293040633
2017/04/16 05:50,0.264789618552,48.2507835731,11.7190267779,0.0159293040633
2017/04/16 06:00,0.264789618552,48.2507835731,11.7190267779,0.0159293040633
2017/04/16 06:10,0.264957755804,48.2507835731,11.7190267779,0.015761166811
2017/04/16 06:20,0.265279434621,48.2507835731,11.7190267779,0.0157468691468
2017/04/16 06:30,0.26544727385,48.2507835731,11.7190267779,0.0155790299177
2017/04/16 06:40,0.26544727385,48.2507835731,11.7190267779,0.0155790299177
2017/04/16 06:50,0.265279434621,48.2507835731,11.7190267779,0.0157468691468
2017/04/16 07:00,0.265279434621,48.2507835731,11.7190267779,0.0157468691468
2017/04/16 07:10,0.265279434621,48.2507835731,11.7190267779,0.0157468691468
2017/04/16 07:20,0.265279434621,48.2507835731,11.7190267779,0.0157468691468
2017/04/16 07:30,0.265279434621,48.2507835731,11.7190267779,0.0157468691468
2017/04/16 07:40,0.265279434621,48.2507835731,11.7190267779,0.0157468691468
2017/04/16 07:50,0.265111446381,48.2507835731,11.7190267779,0.0159148573875
2017/04/16 08:00,0.265111446381,48.2507835731,11.7190267779,0.0159148573875
2017/04/16 08:10,0.26481796056,48.2507835731,11.7190267779,0.0152853950858
2017/04/16 08:20,0.26483169198,48.2507835731,11.7190267779,0.0149634480476
2017/04/16 08:30,0.26483169198,48.2507835731,11.7190267779,0.0149634480476
2017/04/16 08:40,0.26483169198,48.2507835731,11.7190267779,0.0149634480476
2017/04/16 08:50,0.26483169198,48.2507835731,11.7190267779,0.0149634480476
2017/04/16 09:00,0.265166923404,48.2507835731,11.7190267779,0.0146282166243
2017/04/16 09:10,0.26483169198,48.2507835731,11.7190267779,0.0149634480476
2017/04/16 09:20,0.26483169198,48.2507835731,11.7190267779,0.0149634480476
2017/04/16 09:30,0.264663852751,48.2507835731,11.7190267779,0.0151312872767
2017/04/16 09:40,0.265334308147,48.2507835731,11.7190267779,0.0144608318806
2017/04/16 09:50,0.264999374747,48.2507835731,11.7190267779,0.0147957652807
2017/04/16 10:00,0.26483169198,48.2507835731,11.7190267779,0.0149634480476
2017/04/16 10:10,0.264999374747,48.2507835731,11.7190267779,0.0147957652807
2017/04/16 10:20,0.26483169198,48.2507835731,11.7190267779,0.0149634480476
2017/04/16 10:30,0.26483169198,48.2507835731,11.7190267779,0.0149634480476
2017/04/16 10:40,0.26467743516,48.2507835731,11.7190267779,0.014809191227
2017/04/16 10:50,0.26467743516,48.2507835731,11.7190267779,0.014809191227
2017/04/16 11:00,0.264509595931,48.2507835731,11.7190267779,0.0149770304561
2017/04/16 11:10,0.264187216759,48.2507835731,11.7190267779,0.0149906277657
2017/04/16 11:20,0.264019079506,48.2507835731,11.7190267779,0.015158765018
2017/04/16 11:30,0.264019079506,48.2507835731,11.7190267779,0.015158765018
2017/04/16 11:40,0.263864539564,48.2507835731,11.7190267779,0.0150042250752
2017/04/16 11:50,0.263696245849,48.2507835731,11.7190267779,0.0151725187898
2017/04/16 12:00,0.26337312907,48.2507835731,11.7190267779,0.0151862874627
2017/04/16 12:10,0.263218320906,48.2507835731,11.7190267779,0.0150314792991
2017/04/16 12:20,0.263049721718,48.2507835731,11.7190267779,0.0152000784874
2017/04/16 12:30,0.262880980968,48.2507835731,11.7190267779,0.0153688192368
2017/04/16 12:40,0.262880980968,48.2507835731,11.7190267779,0.0153688192368
2017/04/16 12:50,0.262880980968,48.2507835731,11.7190267779,0.0153688192368
2017/04/16 13:00,0.263035789132,48.2507835731,11.7190267779,0.0155236274004
2017/04/16 13:10,0.263204529881,48.2507835731,11.7190267779,0.015354886651
2017/04/16 13:20,0.263204529881,48.2507835731,11.7190267779,0.015354886651
2017/04/16 13:30,0.263035789132,48.2507835731,11.7190267779,0.0155236274004
2017/04/16 13:40,0.262880980968,48.2507835731,11.7190267779,0.0153688192368
2017/04/16 13:50,0.262880980968,48.2507835731,11.7190267779,0.0153688192368
2017/04/16 14:00,0.262880980968,48.2507835731,11.7190267779,0.0153688192368
2017/04/16 14:10,0.262712083757,48.2507835731,11.7190267779,0.0155377164483
2017/04/16 14:20,0.262388072908,48.2507835731,11.7190267779,0.0155518129468
2017/04/16 14:30,0.262388072908,48.2507835731,11.7190267779,0.0155518129468
2017/04/16 14:40,0.262880980968,48.2507835731,11.7190267779,0.0153688192368
2017/04/16 14:50,0.262880980968,48.2507835731,11.7190267779,0.0153688192368
2017/04/16 15:00,0.262880980968,48.2507835731,11.7190267779,0.0153688192368
2017/04/16 15:10,0.262880980968,48.2507835731,11.7190267779,0.0153688192368
2017/04/16 15:20,0.262712083757,48.2507835731,11.7190267779,0.0155377164483
2017/04/16 15:30,0.262557126582,48.2507835731,11.7190267779,0.0153827592731
2017/04/16 15:40,0.262388072908,48.2507835731,11.7190267779,0.0155518129468
2017/04/16 15:50,0.262388072908,48.2507835731,11.7190267779,0.0155518129468
2017/04/16 16:00,0.262232966721,48.2507835731,11.7190267779,0.0153967067599
2017/04/16 16:10,0.262063771486,48.2507835731,11.7190267779,0.0155659019947
2017/04/16 16:20,0.262232966721,48.2507835731,11.7190267779,0.0153967067599
2017/04/16 16:30,0.262388072908,48.2507835731,11.7190267779,0.0155518129468
2017/04/16 16:40,0.262712083757,48.2507835731,11.7190267779,0.0155377164483
2017/04/16 16:50,0.262712083757,48.2507835731,11.7190267779,0.0155377164483
2017/04/16 17:00,0.263035789132,48.2507835731,11.7190267779,0.0155236274004
2017/04/16 17:10,0.263359203935,48.2507835731,11.7190267779,0.0155095607042
2017/04/16 17:20,0.263359203935,48.2507835731,11.7190267779,0.0155095607042
2017/04/16 17:30,0.263359203935,48.2507835731,11.7190267779,0.0155095607042
2017/04/16 17:40,0.263682343066,48.2507835731,11.7190267779,0.0154955014586
2017/04/16 17:50,0.263850785792,48.2507835731,11.7190267779,0.0153270587325
2017/04/16 18:00,0.264173470438,48.2507835731,11.7190267779,0.0153131559491
2017/04/16 18:10,0.264327727258,48.2507835731,11.7190267779,0.0154674127698
2017/04/16 18:20,0.264663852751,48.2507835731,11.7190267779,0.0151312872767
2017/04/16 18:30,0.26483169198,48.2507835731,11.7190267779,0.0149634480476
2017/04/16 18:40,0.265153482556,48.2507835731,11.7190267779,0.0149498730898
2017/04/16 18:50,0.265461266041,48.2507835731,11.7190267779,0.0152576565742
2017/04/16 19:00,0.265628814697,48.2507835731,11.7190267779,0.0150901079178
2017/04/16 19:10,0.266270667315,48.2507835731,11.7190267779,0.0150627195835
2017/04/16 19:20,0.266730457544,48.2507835731,11.7190267779,0.0155225098133
2017/04/16 19:30,0.266897544265,48.2507835731,11.7190267779,0.0153554230928
2017/04/16 19:40,0.267397895455,48.2507835731,11.7190267779,0.0148550719023
2017/04/16 19:50,0.268022924662,48.2507835731,11.7190267779,0.0151471197605
2017/04/16 20:00,0.268508002162,48.2507835731,11.7190267779,0.0149671584368
2017/04/16 20:10,0.26915808022,48.2507835731,11.7190267779,0.0146219283342
2017/04/16 20:20,0.269945517182,48.2507835731,11.7190267779,0.0147473365068
2017/04/16 20:30,0.271060958505,48.2507835731,11.7190267779,0.0145422369242
2017/04/16 20:40,0.272172749043,48.2507835731,11.7190267779,0.0143382847309
2017/04/16 20:50,0.273732334375,48.2507835731,11.7190267779,0.0145868659019
2017/04/16 21:00,0.275447487831,48.2507835731,11.7190267779,0.0146699249744
2017/04/16 21:10,0.277167350054,48.2507835731,11.7190267779,0.0144409835339
2017/04/16 21:20,0.27855604887,48.2507835731,11.7190267779,0.0145363509655
2017/04/16 21:30,0.28009968996,48.2507835731,11.7190267779,0.0144699513912
2017/04/16 21:40,0.281636282802,48.2507835731,11.7190267779,0.0144037753344
2017/04/16 21:50,0.283178880811,48.2507835731,11.7190267779,0.0140326470137
2017/04/16 22:00,0.284251764417,48.2507835731,11.7190267779,0.0138355046511
2017/04/16 22:10,0.285175710917,48.2507835731,11.7190267779,0.0134940445423
2017/04/16 22:20,0.28593942523,48.2507835731,11.7190267779,0.0133117139339
2017/04/16 22:30,0.286386981606,48.2507835731,11.7190267779,0.0134444981813
2017/04/16 22:40,0.286544218659,48.2507835731,11.7190267779,0.0132872611284
2017/04/16 22:50,0.286846205592,48.2507835731,11.7190267779,0.0132750421762
2017/04/16 23:00,0.286846205592,48.2507835731,11.7190267779,0.0132750421762
2017/04/16 23:10,0.287003159523,48.2507835731,11.7190267779,0.0131180882454
2017/04/16 23:20,0.287003159523,48.2507835731,11.7190267779,0.0131180882454
2017/04/16 23:30,0.286858275533,48.2507835731,11.7190267779,0.0129732042551
2017/04/16 23:40,0.287159964442,48.2507835731,11.7190267779,0.0129612833261
2017/04/16 23:50,0.287015080452,48.2507835731,11.7190267779,0.0128163993359
2017/04/17 00:00,0.287015080452,48.2507835731,11.7190267779,0.0128163993359
2017/04/17 00:10,0.287015080452,48.2507835731,11.7190267779,0.0128163993359
2017/04/17 00:20,0.287015080452,48.2507835731,11.7190267779,0.0128163993359
2017/04/17 00:30,0.287015080452,48.2507835731,11.7190267779,0.0128163993359
2017/04/17 00:40,0.287015080452,48.2507835731,11.7190267779,0.0128163993359
2017/04/17 00:50,0.287015080452,48.2507835731,11.7190267779,0.0128163993359
2017/04/17 01:00,0.286870062351,48.2507835731,11.7190267779,0.0126713812351
2017/04/17 01:10,0.286870062351,48.2507835731,11.7190267779,0.0126713812351
2017/04/17 01:20,0.286870062351,48.2507835731,11.7190267779,0.0126713812351
2017/04/17 01:30,0.28672491014,48.2507835731,11.7190267779,0.0125262290239
2017/04/17 01:40,0.28672491014,48.2507835731,11.7190267779,0.0125262290239
2017/04/17 01:50,0.28672491014,48.2507835731,11.7190267779,0.0125262290239
2017/04/17 02:00,0.286579623818,48.2507835731,11.7190267779,0.0123809427023
2017/04/17 02:10,0.286579623818,48.2507835731,11.7190267779,0.0123809427023
2017/04/17 02:20,0.287038102746,48.2507835731,11.7190267779,0.012213036418
2017/04/17 02:30,0.287941873074,48.2507835731,11.7190267779,0.0121793746948
2017/04/17 02:40,0.288387179375,48.2507835731,11.7190267779,0.0123127698898
2017/04/17 02:50,0.288987472653,48.2507835731,11.7190267779,0.0122901052237
2017/04/17 03:00,0.289142996073,48.2507835731,11.7190267779,0.0121345818043
2017/04/17 03:10,0.289586678147,48.2507835731,11.7190267779,0.012267485261
2017/04/17 03:20,0.289897024632,48.2507835731,11.7190267779,0.0119571387768
2017/04/17 03:30,0.290339738131,48.2507835731,11.7190267779,0.0120899379253
2017/04/17 03:40,0.290494546294,48.2507835731,11.7190267779,0.0119351297617
2017/04/17 03:50,0.290494546294,48.2507835731,11.7190267779,0.0119351297617
2017/04/17 04:00,0.290494546294,48.2507835731,11.7190267779,0.0119351297617
2017/04/17 04:10,0.290494546294,48.2507835731,11.7190267779,0.0119351297617
2017/04/17 04:20,0.290339738131,48.2507835731,11.7190267779,0.0120899379253
2017/04/17 04:30,0.290339738131,48.2507835731,11.7190267779,0.0120899379253
2017/04/17 04:40,0.289885863662,48.2507835731,11.7190267779,0.0122561901808
2017/04/17 04:50,0.289885863662,48.2507835731,11.7190267779,0.0122561901808
2017/04/17 05:00,0.289885863662,48.2507835731,11.7190267779,0.0122561901808
2017/04/17 05:10,0.289730623364,48.2507835731,11.7190267779,0.0124114304781
2017/04/17 05:20,0.289431288838,48.2507835731,11.7190267779,0.0124228745699
2017/04/17 05:30,0.289431288838,48.2507835731,11.7190267779,0.0124228745699
2017/04/17 05:40,0.289287209511,48.2507835731,11.7190267779,0.0122787952423
2017/04/17 05:50,0.289287209511,48.2507835731,11.7190267779,0.0122787952423
2017/04/17 06:00,0.289287209511,48.2507835731,11.7190267779,0.0122787952423
2017/04/17 06:10,0.289298385382,48.2507835731,11.7190267779,0.0119791924953
2017/04/17 06:20,0.289298385382,48.2507835731,11.7190267779,0.0119791924953
2017/04/17 06:30,0.289597839117,48.2507835731,11.7190267779,0.0119681656361
2017/04/17 06:40,0.289741918445,48.2507835731,11.7190267779,0.0121122449636
2017/04/17 06:50,0.289741918445,48.2507835731,11.7190267779,0.0121122449636
2017/04/17 07:00,0.289897024632,48.2507835731,11.7190267779,0.0119571387768
2017/04/17 07:10,0.289897024632,48.2507835731,11.7190267779,0.0119571387768
2017/04/17 07:20,0.290051981807,48.2507835731,11.7190267779,0.0118021816015
2017/04/17 07:30,0.290051981807,48.2507835731,11.7190267779,0.0118021816015
2017/04/17 07:40,0.290350735188,48.2507835731,11.7190267779,0.011791318655
2017/04/17 07:50,0.290494546294,48.2507835731,11.7190267779,0.0119351297617
2017/04/17 08:00,0.290649220347,48.2507835731,11.7190267779,0.0117804557085
2017/04/17 08:10,0.29080376029,48.2507835731,11.7190267779,0.0116259157658
2017/04/17 08:20,0.291245371103,48.2507835731,11.7190267779,0.0117587447166
2017/04/17 08:30,0.291697144508,48.2507835731,11.7190267779,0.0115937888622
2017/04/17 08:40,0.291840419173,48.2507835731,11.7190267779,0.0117370635271
2017/04/17 08:50,0.291840419173,48.2507835731,11.7190267779,0.0117370635271
2017/04/17 09:00,0.291840419173,48.2507835731,11.7190267779,0.0117370635271
2017/04/17 09:10,0.291840419173,48.2507835731,11.7190267779,0.0117370635271
2017/04/17 09:20,0.291840419173,48.2507835731,11.7190267779,0.0117370635271
2017/04/17 09:30,0.291686311364,48.2507835731,11.7190267779,0.0118911713362
2017/04/17 09:40,0.291532054543,48.2507835731,11.7190267779,0.0120454281569
2017/04/17 09:50,0.291388779879,48.2507835731,11.7190267779,0.011902153492
2017/04/17 10:00,0.291234388947,48.2507835731,11.7190267779,0.0120565444231
2017/04/17 10:10,0.291234388947,48.2507835731,11.7190267779,0.0120565444231
2017/04/17 10:20,0.291079849005,48.2507835731,11.7190267779,0.0122110843658
2017/04/17 10:30,0.291079849005,48.2507835731,11.7190267779,0.0122110843658
2017/04/17 10:40,0.290781766176,48.2507835731,11.7190267779,0.0122223496437
2017/04/17 10:50,0.290781766176,48.2507835731,11.7190267779,0.0122223496437
2017/04/17 11:00,0.29063822329,48.2507835731,11.7190267779,0.0120788067579
2017/04/17 11:10,0.290339738131,48.2507835731,11.7190267779,0.0120899379253
2017/04/17 11:20,0.290184780955,48.2507835731,11.7190267779,0.0122448951006
2017/04/17 11:30,0.290184780955,48.2507835731,11.7190267779,0.0122448951006
2017/04/17 11:40,0.290184780955,48.2507835731,11.7190267779,0.0122448951006
2017/04/17 11:50,0.289885863662,48.2507835731,11.7190267779,0.0122561901808
2017/04/17 12:00,0.289741918445,48.2507835731,11.7190267779,0.0121122449636
2017/04/17 12:10,0.289453625679,48.2507835731,11.7190267779,0.011823952198
2017/04/17 12:20,0.289608731866,48.2507835731,11.7190267779,0.0116688460112
2017/04/17 12:30,0.289907902479,48.2507835731,11.7190267779,0.0116581022739
2017/04/17 12:40,0.29020678997,48.2507835731,11.7190267779,0.0116473734379
2017/04/17 12:50,0.290649220347,48.2507835731,11.7190267779,0.0117804557085
2017/04/17 13:00,0.290947437286,48.2507835731,11.7190267779,0.011769592762
2017/04/17 13:10,0.291234388947,48.2507835731,11.7190267779,0.0120565444231
2017/04/17 13:20,0.291388779879,48.2507835731,11.7190267779,0.011902153492
2017/04/17 13:30,0.291532054543,48.2507835731,11.7190267779,0.0120454281569
2017/04/17 13:40,0.291686311364,48.2507835731,11.7190267779,0.0118911713362
2017/04/17 13:50,0.291983559728,48.2507835731,11.7190267779,0.0118802040815
2017/04/17 14:00,0.292719975114,48.2507835731,11.7190267779,0.0120010524988
2017/04/17 14:10,0.293158754706,48.2507835731,11.7190267779,0.0121324509382
2017/04/17 14:20,0.293301105499,48.2507835731,11.7190267779,0.0122748017311
2017/04/17 14:30,0.293443322182,48.2507835731,11.7190267779,0.0124170184135
2017/04/17 14:40,0.293443322182,48.2507835731,11.7190267779,0.0124170184135
2017/04/17 14:50,0.293443322182,48.2507835731,11.7190267779,0.0124170184135
2017/04/17 15:00,0.293443322182,48.2507835731,11.7190267779,0.0124170184135
2017/04/17 15:10,0.293147414923,48.2507835731,11.7190267779,0.0124284923077
2017/04/17 15:20,0.293147414923,48.2507835731,11.7190267779,0.0124284923077
2017/04/17 15:30,0.29300506413,48.2507835731,11.7190267779,0.0122861415148
2017/04/17 15:40,0.293158754706,48.2507835731,11.7190267779,0.0121324509382
2017/04/17 15:50,0.293596863747,48.2507835731,11.7190267779,0.0122634768486
2017/04/17 16:00,0.294045627117,48.2507835731,11.7190267779,0.0120988786221
2017/04/17 16:10,0.294482499361,48.2507835731,11.7190267779,0.0122295320034
2017/04/17 16:20,0.294777184725,48.2507835731,11.7190267779,0.0122182369232
2017/04/17 16:30,0.295212998986,48.2507835731,11.7190267779,0.0123483687639
2017/04/17 16:40,0.303419321775,48.2507835731,11.7190267779,0.0190304517746
2017/04/17 16:50,0.321085765958,48.2507835731,11.7190267779,0.0318662077188
2017/04/17 17:00,0.326578855515,48.2507835731,11.7190267779,0.0323041081429
2017/04/17 17:10,0.330316096544,48.2507835731,11.7190267779,0.0325204730034
2017/04/17 17:20,0.332367748022,48.2507835731,11.7190267779,0.0325362682343
2017/04/17 17:30,0.332054287195,48.2507835731,11.7190267779,0.0319330394268
2017/04/17 17:40,0.330523893237,48.2507835731,11.7190267779,0.0306924134493
2017/04/17 17:50,0.329094916582,48.2507835731,11.7190267779,0.0295534729958
2017/04/17 18:00,0.327743977308,48.2507835731,11.7190267779,0.0287834107876
2017/04/17 18:10,0.326502740383,48.2507835731,11.7190267779,0.0281240940094
2017/04/17 18:20,0.325399532914,48.2507835731,11.7190267779,0.0273122638464
2017/04/17 18:30,0.324384853244,48.2507835731,11.7190267779,0.0268811434507
2017/04/17 18:40,0.323486953974,48.2507835731,11.7190267779,0.0265679061413
2017/04/17 18:50,0.322732165456,48.2507835731,11.7190267779,0.0261058360338
2017/04/17 19:00,0.321974352002,48.2507835731,11.7190267779,0.0256410092115
2017/04/17 19:10,0.321189805865,48.2507835731,11.7190267779,0.0254432708025
2017/04/17 19:20,0.3205499053,48.2507835731,11.7190267779,0.0250971913338
2017/04/17 19:30,0.320031881332,48.2507835731,11.7190267779,0.0248732566833
2017/04/17 19:40,0.319512665272,48.2507835731,11.7190267779,0.0246483981609
2017/04/17 19:50,0.318992272019,48.2507835731,11.7190267779,0.0244226306677
2017/04/17 20:00,0.318470686674,48.2507835731,11.7190267779,0.0241959393024
2017/04/17 20:10,0.317947894335,48.2507835731,11.7190267779,0.023968309164
2017/04/17 20:20,0.317549437284,48.2507835731,11.7190267779,0.0238653123379
2017/04/17 20:30,0.317526996136,48.2507835731,11.7190267779,0.0241385996342
2017/04/17 20:40,0.317128032446,48.2507835731,11.7190267779,0.0240356326103
2017/04/17 20:50,0.31672847271,48.2507835731,11.7190267779,0.0239323377609
2017/04/17 21:00,0.316476553679,48.2507835731,11.7190267779,0.0236804187298
2017/04/17 21:10,0.316075891256,48.2507835731,11.7190267779,0.0235762894154
2017/04/17 21:20,0.315674632788,48.2507835731,11.7190267779,0.0234718322754
2017/04/17 21:30,0.315421283245,48.2507835731,11.7190267779,0.0232184827328
2017/04/17 21:40,0.315145879984,48.2507835731,11.7190267779,0.0232401788235
2017/04/17 21:50,0.3147431463,48.2507835731,11.7190267779,0.0231348127127
2017/04/17 22:00,0.314615935087,48.2507835731,11.7190267779,0.0230076014996
2017/04/17 22:10,0.314212337136,48.2507835731,11.7190267779,0.0229016393423
2017/04/17 22:20,0.313935816288,48.2507835731,11.7190267779,0.0229230225086
2017/04/17 22:30,0.313680306077,48.2507835731,11.7190267779,0.0226675122976
2017/04/17 22:40,0.31340329349,48.2507835731,11.7190267779,0.0226886719465
2017/04/17 22:50,0.313147068024,48.2507835731,11.7190267779,0.0224324464798
2017/04/17 23:00,0.313167855144,48.2507835731,11.7190267779,0.0221550613642
2017/04/17 23:10,0.313552379608,48.2507835731,11.7190267779,0.0225395858288
2017/04/17 23:20,0.313552379608,48.2507835731,11.7190267779,0.0225395858288
2017/04/17 23:30,0.313552379608,48.2507835731,11.7190267779,0.0225395858288
2017/04/17 23:40,0.313552379608,48.2507835731,11.7190267779,0.0225395858288
2017/04/17 23:50,0.31340329349,48.2507835731,11.7190267779,0.0226886719465
2017/04/18 00:00,0.313275232911,48.2507835731,11.7190267779,0.0225606113672
2017/04/18 00:10,0.312997832894,48.2507835731,11.7190267779,0.0225816816092
2017/04/18 00:20,0.312869533896,48.2507835731,11.7190267779,0.0224533826113
2017/04/18 00:30,0.312741115689,48.2507835731,11.7190267779,0.0223249644041
2017/04/18 00:40,0.312463209033,48.2507835731,11.7190267779,0.0223457962275
2017/04/18 00:50,0.312463209033,48.2507835731,11.7190267779,0.0223457962275
2017/04/18 01:00,0.312463209033,48.2507835731,11.7190267779,0.0223457962275
2017/04/18 01:10,0.312741115689,48.2507835731,11.7190267779,0.0223249644041
2017/04/18 01:20,0.312591746449,48.2507835731,11.7190267779,0.0224743336439
2017/04/18 01:30,0.312591746449,48.2507835731,11.7190267779,0.0224743336439
2017/04/18 01:40,0.312463209033,48.2507835731,11.7190267779,0.0223457962275
2017/04/18 01:50,0.312334552407,48.2507835731,11.7190267779,0.0222171396017
2017/04/18 02:00,0.312355145812,48.2507835731,11.7190267779,0.0219389945269
2017/04/18 02:10,0.312890350819,48.2507835731,11.7190267779,0.0221757292747
2017/04/18 02:20,0.313147068024,48.2507835731,11.7190267779,0.0224324464798
2017/04/18 02:30,0.313275232911,48.2507835731,11.7190267779,0.0225606113672
2017/04/18 02:40,0.313275232911,48.2507835731,11.7190267779,0.0225606113672
2017/04/18 02:50,0.313125997782,48.2507835731,11.7190267779,0.0227098464966
2017/04/18 03:00,0.312997832894,48.2507835731,11.7190267779,0.0225816816092
2017/04/18 03:10,0.312869533896,48.2507835731,11.7190267779,0.0224533826113
2017/04/18 03:20,0.312591746449,48.2507835731,11.7190267779,0.0224743336439
2017/04/18 03:30,0.312591746449,48.2507835731,11.7190267779,0.0224743336439
2017/04/18 03:40,0.312313705683,48.2507835731,11.7190267779,0.0224952995777
2017/04/18 03:50,0.312056273222,48.2507835731,11.7190267779,0.0222378671169
2017/04/18 04:00,0.312355145812,48.2507835731,11.7190267779,0.0219389945269
2017/04/18 04:10,0.313296154141,48.2507835731,11.7190267779,0.0222833603621
2017/04/18 04:20,0.314233586192,48.2507835731,11.7190267779,0.0226252526045
2017/04/18 04:30,0.314615935087,48.2507835731,11.7190267779,0.0230076014996
2017/04/18 04:40,0.315018922091,48.2507835731,11.7190267779,0.0231132209301
2017/04/18 04:50,0.315145879984,48.2507835731,11.7190267779,0.0232401788235
2017/04/18 05:00,0.314997196198,48.2507835731,11.7190267779,0.0233888626099
2017/04/18 05:10,0.314997196198,48.2507835731,11.7190267779,0.0233888626099
2017/04/18 05:20,0.314870238304,48.2507835731,11.7190267779,0.0232619047165
2017/04/18 05:30,0.3147431463,48.2507835731,11.7190267779,0.0231348127127
2017/04/18 05:40,0.3147431463,48.2507835731,11.7190267779,0.0231348127127
2017/04/18 05:50,0.31446711719,48.2507835731,11.7190267779,0.0231564193964
2017/04/18 06:00,0.31446711719,48.2507835731,11.7190267779,0.0231564193964
2017/04/18 06:10,0.314190834761,48.2507835731,11.7190267779,0.0231780409813
2017/04/18 06:20,0.314063385129,48.2507835731,11.7190267779,0.0230505913496
2017/04/18 06:30,0.313935816288,48.2507835731,11.7190267779,0.0229230225086
2017/04/18 06:40,0.314063385129,48.2507835731,11.7190267779,0.0230505913496
2017/04/18 06:50,0.314339786768,48.2507835731,11.7190267779,0.023029088974
2017/04/18 07:00,0.314997196198,48.2507835731,11.7190267779,0.0233888626099
2017/04/18 07:10,0.315503895283,48.2507835731,11.7190267779,0.0238955616951
2017/04/18 07:20,0.315905198455,48.2507835731,11.7190267779,0.0239994972944
2017/04/18 07:30,0.315905198455,48.2507835731,11.7190267779,0.0239994972944
2017/04/18 07:40,0.315882652998,48.2507835731,11.7190267779,0.0242743194103
2017/04/18 07:50,0.315882652998,48.2507835731,11.7190267779,0.0242743194103
2017/04/18 08:00,0.315882652998,48.2507835731,11.7190267779,0.0242743194103
2017/04/18 08:10,0.316008672118,48.2507835731,11.7190267779,0.0244003385305
2017/04/18 08:20,0.316008672118,48.2507835731,11.7190267779,0.0244003385305
2017/04/18 08:30,0.316008672118,48.2507835731,11.7190267779,0.0244003385305
2017/04/18 08:40,0.315882652998,48.2507835731,11.7190267779,0.0242743194103
2017/04/18 08:50,0.315733835101,48.2507835731,11.7190267779,0.0244231373072
2017/04/18 09:00,0.315607696772,48.2507835731,11.7190267779,0.0242969989777
2017/04/18 09:10,0.315206125379,48.2507835731,11.7190267779,0.0241933315992
2017/04/18 09:20,0.315079629421,48.2507835731,11.7190267779,0.0240668356419
2017/04/18 09:30,0.314803928137,48.2507835731,11.7190267779,0.0240893065929
2017/04/18 09:40,0.314527958632,48.2507835731,11.7190267779,0.0241118073463
2017/04/18 09:50,0.314550340176,48.2507835731,11.7190267779,0.0238357186317
2017/04/18 10:00,0.314677193761,48.2507835731,11.7190267779,0.023962572217
2017/04/18 10:10,0.315206125379,48.2507835731,11.7190267779,0.0241933315992
2017/04/18 10:20,0.315733835101,48.2507835731,11.7190267779,0.0244231373072
